client,round,record_type,epoch_time_sec,training_time_sec,payload_size_bytes,payload_size_mb,quantized_payload_size_bytes,quantized_payload_size_mb,compression_ratio,payload_reduction_percent,accuracy,loss,device,epsilon,delta,dp_noise_multiplier,dp_max_grad_norm,evaluation_time_sec
Hospital_B,1,training,39.534487200086005,145.4652170999907,33631240,32.07324981689453,8407906,8.018404006958008,3.999954328699679,74.99971455111378,,,cpu,,,,,
Hospital_B,1,training,35.93028810003307,145.4652170999907,33631240,32.07324981689453,8407906,8.018404006958008,3.999954328699679,74.99971455111378,,,cpu,,,,,
Hospital_B,3,evaluation,,,,,,,,,0.904,0.6158133447170258,cpu,,,,,12.53126489999704
Hospital_B,4,training,43.0607954999432,148.3309015999548,33631240,32.07324981689453,8407906,8.018404006958008,3.999954328699679,74.99971455111378,,,cpu,,,,,
Hospital_B,4,training,35.26972189999651,148.3309015999548,33631240,32.07324981689453,8407906,8.018404006958008,3.999954328699679,74.99971455111378,,,cpu,,,,,
Hospital_B,5,training,47.43472949997522,151.1185731999576,33631240,32.07324981689453,8407906,8.018404006958008,3.999954328699679,74.99971455111378,,,cpu,,,,,
Hospital_B,5,training,33.683291999972425,151.1185731999576,33631240,32.07324981689453,8407906,8.018404006958008,3.999954328699679,74.99971455111378,,,cpu,,,,,
Hospital_B,9,evaluation,,,,,,,,,0.96,0.12835265137255192,cpu,,,,,12.406595999957062
